x8,x9,x10,x1,x2,x3,x4,x5,x6,x7,y
4.171216,6.916356,8.587281,-3.254823,1.565678,-3.043808,4.751799,-3.569321,-0.916713,-4.693796,478833720555.5132
4.308554,9.394973,3.987788,9.615798,8.947423,6.974002,4.096384,0.644195,8.162963,-3.720059,1139301173330.6245
4.506917,4.395455,-2.388028,4.362482,2.693592,8.023652,-4.107476,2.471454,-4.067415,-3.207603,39107526611.32267
4.69552,-0.08674,4.265134,8.853108,4.078434,-0.230114,5.044112,4.516359,1.776651,8.930277,153133923151.5185
4.840712,3.780212,4.600795,-3.680426,8.210684,2.598761,2.568571,2.152034,5.184538,6.373046,125972724448.11905
4.93697,3.5286,-1.446691,3.975207,-4.514757,-3.800218,8.520859,9.37505,7.750717,-2.531027,373038391719.6982
5.135214,0.87627,2.088442,8.470476,0.295222,-2.662718,-3.788241,-4.829698,7.504682,-3.350974,49894457333.33404
5.324115,8.30632,-4.335728,2.469219,-3.227071,8.50755,-3.098133,4.119299,0.143973,7.110238,595643993439.4211
5.394339,6.186804,9.719535,-4.579054,-4.77139,1.542064,-0.554324,5.764131,3.536605,6.523954,1300882572364.243
5.543103,-0.506351,9.117769,-4.525013,-1.897455,8.094218,-3.965888,1.911243,-1.970847,6.70024,550085532386.1608
5.676099,-0.702443,-1.008827,0.165328,1.753392,5.46297,-2.913874,5.176644,9.262195,-1.964238,84327348109.50536
5.912852,6.723468,-4.77902,-1.548685,-4.319853,-0.95045,1.39853,1.089782,-2.607803,3.143496,85376928263.70543
6.032607,8.133805,8.777753,-2.149074,9.754109,-4.550346,9.523887,3.826247,-0.209683,2.387794,2040183392639.229
6.136232,1.430713,-4.678247,6.821371,1.275899,-4.173057,0.510305,-2.106831,8.768729,8.718281,471364023093.5865
6.301553,6.473375,6.245146,1.23422,-3.368259,3.291999,8.898772,-4.379261,-4.360493,2.850907,553629649391.8593
6.44892,2.106607,-3.255652,7.241325,0.106352,7.483675,1.05786,-2.656828,2.523028,-0.439192,22949004571.0562
6.590016,9.662818,7.055215,3.677422,3.601185,9.825786,3.385029,1.643597,2.38122,-1.469503,1269864757419.7625
6.778516,-4.790569,-3.49029,8.988455,-3.59154,8.406687,4.166525,8.275242,6.737478,5.450837,826129926153.6062
6.96893,3.995359,6.44147,6.541392,3.060927,2.772288,-3.944794,-4.047193,-0.377982,2.513197,138876515771.52914
7.040725,3.067431,6.046343,-0.884569,4.315304,7.065749,1.769065,-0.370654,0.679027,1.457692,80551230728.20035
7.284981,-2.980862,-1.347548,5.911975,7.214663,5.620111,6.622503,4.368312,-0.124108,4.427298,114989808596.86545
7.349571,0.499906,2.662865,2.966517,-2.839205,1.630901,-3.627528,8.794792,5.443751,0.505391,112061607004.34227
7.596045,6.252597,9.961126,6.601236,7.066175,4.245623,-1.369434,8.133244,1.361662,2.168658,2023955304986.0164
7.654659,-0.45372,2.629228,5.598798,3.943944,5.759572,-0.271513,-4.470539,9.201035,9.088842,794347142061.4319
7.896605,-1.559318,1.476223,5.342982,6.661281,-3.195201,2.264491,6.116732,-2.194947,-2.339971,54258777503.27787
7.940557,9.980265,-0.599532,9.147413,1.322461,4.750734,-4.755584,2.299407,-2.484688,-3.830382,679726699623.5511
8.070823,-1.009275,8.465054,-3.44676,-2.935939,3.764224,-3.3524,-0.567981,-3.06931,-0.223665,255490001954.02417
8.281306,5.996877,-0.485342,-2.531934,-4.169398,9.478822,0.810771,9.708752,1.215615,-2.750038,548429000964.5877
8.493091,0.380559,9.306832,-2.798845,-2.571015,8.972318,4.66524,3.923129,6.095784,8.131466,2671401791790.9155
8.586977,-4.25577,5.655444,-1.567218,5.427277,7.608956,0.873204,9.562231,8.311482,6.917125,2510215061203.5894
8.689056,8.533485,-0.758993,9.833927,2.115817,6.253679,5.669509,1.476137,2.994779,-2.26637,543660815662.4654
8.859008,4.679574,2.889275,5.14608,6.077431,-1.792711,2.138056,7.173574,-4.482058,-4.282878,354218701001.15497
9.024103,7.905297,3.206504,8.621081,2.440449,1.389626,3.217397,-2.91251,9.402662,9.77622,3282635215656.543
9.186863,5.360067,-2.032002,0.488299,7.952704,-2.254039,3.873657,6.902201,7.052499,-4.792662,771585627567.3108
9.251324,3.277483,3.685109,-0.971617,2.21197,8.276701,-3.220639,0.271512,6.324008,3.539492,318884030650.4718
9.52021,7.433216,1.629085,2.330861,1.056224,3.111302,8.403259,5.818453,9.753055,5.101268,2403418431103.5166
9.626889,1.298198,-3.734516,-0.349739,-3.775594,7.282004,9.32579,9.462463,2.7751,4.685158,1168059944965.201
9.738522,1.969774,0.728225,7.354739,9.281275,8.656468,4.53013,7.613711,2.937785,2.305902,535710070343.3577
9.887633,0.058392,-1.866455,0.371513,8.65062,-4.060275,3.555235,3.663144,1.047772,1.081194,108809620887.55775
-4.886471,-3.31675,5.052443,-0.761696,-1.295692,6.645725,-0.158999,6.386376,-1.714078,7.662982,186572333772.63116
-4.76655,2.334821,5.020045,8.344472,-3.874173,0.607286,7.070601,-3.837907,4.885714,7.197853,215765339824.02652
-4.680471,2.854884,-1.21371,2.714062,-0.310503,3.067022,5.05056,3.497715,6.512283,0.039469,16498750367.159466
-4.434167,-4.675659,-4.15269,6.356614,4.809157,-1.278173,9.037776,4.934945,1.747177,4.067952,129907423145.99226
-4.308032,-3.768813,4.338931,4.975604,3.74469,-1.957624,5.927221,0.203058,8.388237,1.92014,97500993431.2665
-4.196411,-3.064909,7.414089,4.475846,-4.576501,-2.331285,5.375362,-4.887541,5.33201,-4.894947,258917987301.4275
-3.983854,-1.717259,-2.713787,-2.703707,6.167161,5.991929,7.528792,6.773728,8.927564,1.636241,221035604401.07922
-3.922643,0.639737,8.240449,-3.803583,7.646725,-3.257045,0.124359,4.688092,2.115973,4.222121,143365786268.92685
-3.754796,2.358037,7.288954,0.849889,8.052136,-3.592745,7.676048,-3.366552,1.957371,7.318551,364030164359.0622
-3.553887,-2.365985,8.863512,4.217514,-0.38892,2.102176,9.732692,-2.298165,3.561207,1.340664,285832595282.15906
-3.400161,5.634629,-4.08316,-4.949587,3.107481,-4.537264,-1.497492,-1.110242,6.681871,8.49112,267423947218.8688
-3.318652,9.530253,7.679719,7.81918,0.762242,-0.474023,7.16152,8.824269,-1.191416,-1.573794,1408059593772.8643
-3.158612,1.111839,0.636337,-2.995934,1.92436,5.940424,-0.460025,7.896191,1.570429,-0.776779,5671707026.662533
-2.971985,2.550505,-1.729986,-0.643809,-1.714848,-0.888952,7.878222,-1.374513,5.555487,3.580226,15042511554.319658
-2.864913,8.454605,9.011032,-3.609971,-4.953995,1.013868,-1.018463,7.984621,-1.48922,9.931859,2913167382699.0977
-2.624278,0.817232,5.821101,2.069979,1.670264,6.844516,9.244842,-3.752321,-4.768713,-0.838564,92844227735.35616
-2.568625,7.5869,9.46375,9.459358,0.405003,9.279935,-0.893107,-0.890695,9.063813,5.875341,2668986905902.669
-2.441062,2.6713,2.318545,1.921566,7.521361,0.259408,6.240616,3.007726,-1.647513,0.9004,4086198779.944305
-2.259854,0.195415,-4.488362,1.312035,3.363712,3.694544,-1.241127,-2.45534,-3.812337,-0.09995,2167393924.547062
-2.148773,6.677249,3.286086,6.924792,5.944523,2.836092,8.322978,2.937167,7.92009,0.71115,232696296458.33627
-1.89418,5.889852,-3.891758,0.931542,-2.057414,8.858646,9.875041,2.727813,8.566251,3.947636,539134312035.05273
-1.724289,3.154475,0.330047,0.558869,-1.692831,-4.728156,-4.666861,5.471332,-2.786669,5.341429,12643213614.108593
-1.690038,8.825359,7.910304,-2.425965,0.607236,5.264595,0.354193,4.834351,-3.019374,-1.051653,429544251372.5222
-1.427957,7.000065,3.01818,-4.237492,-1.033575,5.147536,-2.110007,-0.122655,7.436374,-1.110283,64092697799.63977
-1.316923,4.225159,2.481717,7.025359,7.857115,-2.499694,6.474418,1.221568,-4.699301,2.968163,25218921165.734837
-1.160719,-3.355468,-0.271306,9.30847,9.637297,-1.624394,1.589687,9.86197,-2.36198,1.752084,49744113956.45597
-0.952097,-4.102536,-3.547323,1.653751,-0.083356,4.719288,-2.67281,7.11778,4.300113,9.242765,204514477038.70975
-0.886014,4.005728,1.44754,4.077471,0.903311,-0.182811,2.987694,-3.274917,-3.501155,7.895254,24249068807.090405
-0.756689,5.120185,0.918622,2.549107,4.72351,2.018781,2.440731,6.57901,7.208054,-4.179789,59214485703.87269
-0.606167,-3.571438,4.77029,1.593895,9.165392,-3.791658,2.935718,7.47271,3.765458,4.484088,90999864813.3288
-0.459506,3.569846,-4.908954,1.101169,9.088692,-4.974216,8.73551,1.875499,4.908841,-1.703563,86850000207.58067
-0.321125,5.76905,-0.120819,-4.397326,-0.571194,-4.314136,2.727135,-1.024787,0.307852,8.32187,40403976653.40073
-0.188224,-2.852571,-2.799312,6.228899,8.418549,2.371771,-4.964589,7.310111,-2.116891,-0.536616,19148065516.23229
-0.024594,-4.949522,4.516013,-1.792888,2.892995,5.002167,-2.327996,-1.548725,4.732952,0.240491,13997637018.013968
0.146838,-1.19639,0.002993,3.781656,9.891003,7.34134,-2.450382,0.808734,-3.346746,-1.351301,3661634148.459974
0.341102,5.237211,4.007685,5.701229,5.135036,-0.733923,6.775982,9.226844,5.655632,3.704681,235048913095.86124
0.431669,-2.71093,6.345999,7.739579,6.965507,7.757904,5.54277,8.359234,-1.349315,6.108518,362838909847.231
0.644813,1.737805,7.523193,4.817457,6.514344,1.842294,-4.513356,0.860127,0.407464,0.370014,25842795999.36877
0.811891,7.752176,1.882093,-0.054198,4.930074,4.120882,-0.675622,-0.289537,-4.886821,4.990851,62753812916.34875
0.869972,-0.336267,3.798833,3.321224,5.324033,0.836519,8.145904,1.439128,9.653525,5.708351,169997528415.35483
1.104501,9.776406,9.587212,3.156793,3.498148,6.183563,-1.787166,-4.223844,0.797347,1.266519,1115231601757.9822
1.157163,-2.516987,7.812288,-3.981924,9.473079,9.185984,-4.301738,0.44701,6.188433,9.536835,1143065514345.9712
1.300284,4.493381,-2.905776,1.899212,-0.786431,-0.540946,3.714668,6.420325,3.853856,7.577487,72482024634.32733
1.45886,-0.880447,0.116094,-2.203417,2.603131,2.266289,-2.898317,2.60286,6.994729,-2.992628,3364427520.074144
1.713415,-2.175663,5.501226,2.8722,5.753287,3.413313,6.305937,6.031007,7.661667,0.678761,118923031609.89914
1.867795,1.558901,-3.193257,-4.788764,4.474402,4.515044,7.970818,9.021074,-0.530533,-4.467181,84494462304.71886
1.934868,-4.45677,6.680545,9.883014,-1.465201,0.999367,5.95982,8.567879,0.052025,5.64974,310166891742.09796
2.179753,1.879461,-2.492589,7.964049,6.746651,0.11085,-0.048788,3.341776,-3.741366,5.993862,13187321387.257263
2.232372,-4.081516,-0.809899,-1.24868,-0.861436,-3.394697,-2.167409,-2.353664,-4.226563,-3.625845,3308732117.022529
2.361932,9.035015,3.529927,-1.378616,-1.216259,4.432627,6.977965,-2.782814,9.933715,-3.063326,746395580708.9642
2.611651,-1.472329,1.275691,8.113297,5.594849,-2.069433,1.699206,-3.15381,4.555249,3.334318,3759507691.489623
2.769208,-2.080383,6.805194,4.603911,-0.026313,-1.190776,-1.636931,-0.655089,-0.7497,4.786091,21455037712.13916
2.811644,4.800075,1.900543,3.501016,-4.090364,0.520501,3.469729,4.207092,-3.380232,2.735494,8702218673.615953
3.032845,-1.900415,0.480795,8.662315,-3.119516,6.402564,7.432387,5.218552,3.295215,-2.687955,25438273877.94875
3.150325,-1.373753,1.147238,-0.434749,7.41525,9.927833,5.268755,-4.65476,3.221156,-2.130296,29488238155.28374
3.339305,8.699414,-2.27004,5.49958,-2.320706,-1.500594,0.695844,-1.981108,4.156131,8.648499,332224988643.1454
3.517535,9.131212,6.856748,6.001086,-2.721546,1.232136,-1.928166,-1.553284,2.303519,7.995218,782684006611.3998
3.62085,-3.821012,5.397493,-1.927684,-2.227178,9.566985,1.183031,0.045275,0.886031,9.624013,295436209179.3029
3.727048,4.989001,8.150006,7.575222,4.181654,-2.866074,4.415728,-1.837845,-1.029224,9.348373,699946942219.5355
3.944639,7.188411,-1.62444,-3.051357,8.543882,3.856495,1.960894,3.136525,4.034301,-4.028565,88769717436.25836
4.141773,7.71063,5.218913,0.041981,6.361808,-0.000787,9.58305,5.645119,5.896964,6.66818,1152431824993.3887
4.162932,6.984223,8.505553,-3.231336,1.567271,-3.034547,4.820684,-3.64606,-0.873522,-4.558993,467275849979.6222
4.323666,9.265503,3.926234,9.571448,8.946422,6.86291,4.106536,0.592738,8.127655,-3.698594,1062747427656.7225
4.573899,4.336592,-2.408601,4.345513,2.783125,7.995524,-4.172287,2.445551,-3.954022,-3.303635,39307902512.60141
4.683484,-0.15242,4.267223,8.898111,4.016821,-0.344539,5.043789,4.561775,1.781142,8.866569,150035469320.6789
4.840301,3.70138,4.684883,-3.689679,8.223916,2.566372,2.619805,2.080876,5.053242,6.276625,119920599395.65872
5.015057,3.472357,-1.479798,3.931704,-4.494433,-3.853449,8.539913,9.346304,7.851916,-2.460642,382461173966.2868
5.072103,0.973681,2.164602,8.393279,0.338182,-2.681502,-3.681405,-4.761067,7.570918,-3.390205,49919889097.67586
5.344196,8.338936,-4.301382,2.403764,-3.252432,8.502593,-3.177076,4.06467,0.198813,7.079578,595920347630.5933
5.448689,6.230618,9.827207,-4.604775,-4.78406,1.508895,-0.567943,5.799191,3.417701,6.413338,1345145273022.9236
5.503771,-0.636932,9.213339,-4.496395,-1.997028,8.131027,-3.984739,1.913308,-1.884029,6.70076,571304975672.2217
5.737034,-0.689232,-1.057462,0.239886,1.893547,5.372616,-2.97324,5.125545,9.288465,-1.88336,85595728660.04967
5.813792,6.832151,-4.788865,-1.513892,-4.295497,-0.965762,1.344101,1.003353,-2.663547,3.137943,86803287172.64555
6.003688,8.11562,8.793161,-2.093986,9.799491,-4.558911,9.534461,3.847201,-0.295749,2.387588,2043265659470.6487
6.248651,1.401623,-4.626615,6.810804,1.252318,-4.130954,0.443444,-2.147246,8.706032,8.797108,480504661157.92334
6.370935,6.504971,6.173647,1.171256,-3.452684,3.374179,8.879643,-4.322378,-4.357475,2.89129,556354786797.6842
6.512838,2.194188,-3.211856,7.24727,0.185877,7.55441,1.012228,-2.738168,2.638216,-0.479022,24913376439.859467
6.580939,9.64303,7.115704,3.655572,3.587432,9.827582,3.372599,1.723374,2.355939,-1.446741,1278858143527.3599
6.821614,-4.721342,-3.451355,9.005833,-3.59534,8.490009,4.274862,8.203887,6.721127,5.380717,811997864348.1263
6.856011,3.885401,6.431985,6.481474,3.096193,2.790176,-3.943498,-4.081149,-0.45344,2.542117,130510693789.76074
7.144234,3.09402,5.982274,-0.925006,4.337814,7.141891,1.883709,-0.435447,0.69229,1.551214,84629354446.57141
7.228472,-2.921133,-1.365966,5.921254,7.208046,5.587453,6.676808,4.380408,-0.167793,4.378024,111108037907.69174
7.364265,0.446592,2.725911,2.967822,-2.822947,1.718327,-3.592898,8.764145,5.378787,0.499297,111066650230.33713
7.559809,6.376141,9.978428,6.677643,7.135027,4.257026,-1.392958,8.104461,1.422163,2.112653,2070556930039.5903
7.694596,-0.356155,2.586331,5.548867,3.937238,5.749378,-0.238547,-4.453794,9.167584,8.95926,761334536570.4015
7.776001,-1.553603,1.479683,5.244158,6.567234,-3.189408,2.266778,6.188545,-2.238937,-2.435452,52044417229.257355
7.953534,9.887563,-0.641911,9.230852,1.345197,4.897502,-4.828043,2.312882,-2.575919,-3.86137,678275772165.8373
8.064012,-0.960489,8.448958,-3.485463,-2.991811,3.753496,-3.44477,-0.567821,-3.09773,-0.269803,255449610951.97464
8.213311,6.08161,-0.383976,-2.453406,-4.220673,9.463788,0.733241,9.733606,1.166167,-2.760993,549226334798.6437
8.453489,0.387465,9.32398,-2.892685,-2.479724,9.038281,4.747495,3.975765,5.985466,8.126052,2661439045191.0234
8.523009,-4.284428,5.655088,-1.683842,5.390498,7.665103,0.939141,9.597839,8.326198,6.892211,2504287787254.39
8.747715,8.550343,-0.752036,9.741671,2.137594,6.282257,5.709973,1.560425,3.067549,-2.299919,565462636683.6613
8.834694,4.614973,2.866794,5.192333,6.028672,-1.708446,2.059484,7.275377,-4.405602,-4.399207,351746958471.7265
8.968769,7.936775,3.183547,8.594156,2.496691,1.331234,3.186963,-2.960049,9.491242,9.783222,3313411848753.2754
9.174145,5.351669,-2.130957,0.528958,8.029487,-2.238756,3.861485,6.988855,7.084226,-4.815794,794257398836.4945
9.293727,3.29951,3.661988,-1.067112,2.33968,8.302091,-3.208147,0.297608,6.322042,3.531342,325483801244.4859
9.446172,7.334314,1.744549,2.326565,1.080815,3.220313,8.403934,5.9427,9.743165,5.067638,2347825946519.246
9.581542,1.226111,-3.681976,-0.333862,-3.690728,7.23584,9.303611,9.465654,2.691334,4.686954,1124260095373.8328
9.849034,1.94857,0.842397,7.318125,9.341032,8.790683,4.47393,7.690831,2.90134,2.209626,569851436196.5063
9.923963,0.012463,-1.853158,0.356105,8.781126,-4.009767,3.672587,3.613894,1.001599,1.017046,112120866188.59715
-4.907072,-3.31008,5.107625,-0.785495,-1.381639,6.595827,-0.111592,6.361848,-1.794827,7.747175,194945024675.12228
-4.751444,2.322988,4.991688,8.285877,-3.934164,0.69685,7.12885,-3.88442,4.878689,7.258936,220040111810.0277
-4.676094,2.928562,-1.125074,2.784447,-0.205738,3.046167,5.196114,3.445406,6.524048,0.093045,17100730813.883198
-4.442519,-4.644,-4.171471,6.27831,4.810646,-1.348161,8.961395,4.914308,1.746167,4.129995,128234488071.38257
-4.303066,-3.684045,4.344754,4.997533,3.733329,-1.90948,5.940071,0.126768,8.49471,1.999393,100113380011.59691
-4.147744,-3.154264,7.408159,4.549671,-4.660257,-2.447746,5.447681,-4.995595,5.297583,-4.920451,268324066314.92624
-4.079951,-1.813934,-2.74676,-2.689265,6.117645,5.988125,7.475867,6.738371,8.930702,1.654764,224171805079.32602
-3.927797,0.594024,8.295898,-3.861552,7.641633,-3.218925,0.109956,4.649546,2.104482,4.282071,148081730171.2023
-3.744195,2.471331,7.251365,0.829647,8.074928,-3.572507,7.68734,-3.422567,1.972811,7.407802,374688784849.5453
-3.637275,-2.415511,8.814861,4.280775,-0.457248,2.083581,9.75779,-2.19996,3.670695,1.440088,289905390312.22034
-3.483671,5.543721,-4.026168,-4.975504,3.13713,-4.486661,-1.501588,-1.132717,6.64093,8.410765,251156420988.17633
-3.311099,9.490528,7.650458,7.758301,0.84798,-0.434177,7.245136,8.87835,-1.122773,-1.667046,1403669887236.9238
-3.075601,1.105101,0.554015,-2.971569,2.019436,5.911378,-0.352046,7.867231,1.468264,-0.750854,5251714156.342791
-2.979781,2.645095,-1.738576,-0.57771,-1.718746,-0.867625,7.875073,-1.265029,5.606736,3.563783,15555133553.357471
-2.815022,8.488368,9.078211,-3.508564,-4.851193,1.082711,-0.976426,7.911297,-1.444813,9.870332,2900946058293.191
-2.616524,0.745543,5.816291,2.148981,1.722868,6.815486,9.126156,-3.667168,-4.807802,-0.828545,88826047146.94087
-2.580406,7.591495,9.470245,9.407518,0.446367,9.304913,-0.909721,-0.819893,9.022369,5.944277,2683836332441.9165
-2.386916,2.670425,2.233706,1.956045,7.514445,0.331086,6.201004,3.047773,-1.599076,0.937633,3859443766.615983
-2.190155,0.200789,-4.543807,1.425515,3.279002,3.665732,-1.149191,-2.467311,-3.878903,-0.117291,2240806449.500567
-2.028899,6.687302,3.350477,6.908158,5.887839,2.928895,8.2604,2.925596,7.992553,0.780211,235833970048.90182
-1.923825,5.917202,-3.871311,0.895059,-2.007406,8.927593,9.886388,2.695716,8.572903,3.910305,544296201892.61224
-1.73661,3.181069,0.322616,0.561319,-1.679506,-4.765889,-4.695214,5.462438,-2.871869,5.33452,13082305112.02206
-1.566224,8.880565,8.010889,-2.311185,0.572226,5.246775,0.349357,4.777075,-2.989238,-1.078348,447808298246.20105
-1.406718,7.131356,2.981983,-4.109364,-0.973057,5.1568,-2.000487,-0.124962,7.406673,-1.118026,66337047639.948235
-1.380741,4.191033,2.461709,7.080165,7.893625,-2.459739,6.512981,1.288327,-4.619797,2.97165,24925643506.687405
-1.229946,-3.385073,-0.275586,9.3648,9.564253,-1.627763,1.46071,9.850609,-2.384014,1.792615,49820560462.56541
